endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2021-02-06 03:37,The Smiths,The Boy with the Thorn in His Side - 2011 Remaster,196627,6s1lXoCa6EmIGnr0GrwcJp,0.514,0.87,7,-6.516,1,0.0419,0.208,4.1e-05,0.524,0.847,118.962,196627,4
2021-02-06 03:40,The Smiths,Vicar in a Tutu - 2011 Remaster,144213,59cZGLKHgcYWd0z4fvtikE,0.495,0.882,4,-7.272,1,0.0362,0.00154,0,0.79,0.807,124.917,144213,4
2021-02-06 03:44,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,244587,0WQiDwKJclirSYG9v5tayI,0.523,0.769,4,-5.855,1,0.0269,0.04,0,0.136,0.876,136.162,244587,4
2021-02-06 03:47,The Smiths,Some Girls Are Bigger Than Others - 2011 Remaster,197800,3znapZvsInnCVsDERDUaM5,0.525,0.927,1,-9.561,0,0.0547,0.0025,0.000799,0.216,0.308,161.798,197800,4
2021-02-06 15:02,Prospa,Control The Party - Edit,127528,2IDlRhJjaz5fRuQDbt5UX6,0.391,0.904,11,-6.759,0,0.0931,0.00456,0.819,0.114,0.04,169.298,199401,5
2021-02-06 15:02,Sosa UK,Don't Mess With The 808,4714,6ydLHsKZM8B4kC8ILYCgeM,0.808,0.873,11,-7.818,0,0.0771,3.15e-05,0.936,0.0523,0.556,130.015,339692,4
2021-02-06 15:08,Sosa UK,Don't Mess With The 808,335165,6ydLHsKZM8B4kC8ILYCgeM,0.808,0.873,11,-7.818,0,0.0771,3.15e-05,0.936,0.0523,0.556,130.015,339692,4
2021-02-06 15:37,72-HOUR POST FIGHT,UNGLUED,6132,0KnveRVzmgQt9Z1cfnrwuX,0.38,0.393,7,-11.414,0,0.04,0.0384,0.928,0.114,0.16,92.348,230667,3
2021-02-06 19:13,Bob Marley & The Wailers,Three Little Birds,4288,6A9mKXlFRPMPem6ygQSt7z,0.814,0.482,9,-10.493,1,0.0588,0.0111,1.57e-06,0.0476,0.615,148.404,180267,4
2021-02-06 19:15,Bob Marley & The Wailers,Three Little Birds,176062,6A9mKXlFRPMPem6ygQSt7z,0.814,0.482,9,-10.493,1,0.0588,0.0111,1.57e-06,0.0476,0.615,148.404,180267,4
2021-02-06 19:19,Bob Marley & The Wailers,Could You Be Loved,237000,5O4erNlJ74PIF6kGol1ZrC,0.916,0.72,0,-8.548,1,0.1,0.36,0.00016,0.0958,0.76,103.312,237000,4
2021-02-06 21:14,Bob Marley & The Wailers,Is This Love,197320,6JRLFiX9NJSoRRKxowlBYr,0.776,0.559,6,-8.375,0,0.103,0.11,0,0.0671,0.758,122.242,232200,4
2021-02-06 22:25,James Brown,Don’t Mind,10500,0zu754002s0GvX6DkgF7O9,0.535,0.859,4,-8.541,0,0.142,0.0393,0.889,0.0592,0.794,122.597,211653,4
2021-02-06 22:28,Gil Scott-Heron,Lady Day and John Coltrane,214857,2gtSOXvJBUGxfZFK3ERGT2,0.752,0.559,5,-12.848,0,0.0344,0.48,3.82e-06,0.374,0.963,149.417,214857,4
2021-02-06 22:31,Sly & The Family Stone,If You Want Me to Stay,180493,2BydLQAh7CUIFvSEqAMc4x,0.843,0.48,11,-11.574,0,0.0492,0.28,0.000782,0.108,0.762,101.993,180493,4
2021-02-06 22:34,The Impressions,People Get Ready,163360,6AeG6jSoAVbmUFO6LyYmBf,0.414,0.249,1,-12.674,1,0.0369,0.894,8.37e-06,0.188,0.341,142.442,163360,3
2021-02-06 22:37,James Brown,Get Up I Feel Like Being A Sex Machine - Pt. 1 / Single Version,170507,6Bne501HS96nEeNq8Gn87R,0.841,0.655,8,-8.15,1,0.239,0.208,3.05e-06,0.291,0.865,108.442,170507,4
2021-02-06 22:40,Al Green,I'm Still in Love with You,191636,6SMHgPgNkhe9lneNTbgtel,0.822,0.457,6,-10.937,1,0.235,0.214,0.000397,0.0766,0.73,99.16,307063,4
2021-02-06 22:44,Bill Withers,Lovely Day,254560,0bRXwKfigvpKZUurwqAlEh,0.692,0.651,9,-8.267,1,0.0324,0.292,0.00241,0.105,0.706,97.923,254560,4
2021-02-06 22:48,Sharon Jones & The Dap-Kings,How Long Do I Have to Wait for You?,243760,113bLFbp3F9MVN0w2KJ1ma,0.674,0.909,10,-3.369,0,0.0464,0.469,0.0131,0.105,0.969,103.942,243760,4
2021-02-06 22:51,James Brown,She's The One,179467,0eccaUV63CFkXSmxgtVMX3,0.704,0.603,10,-10.539,0,0.0741,0.0462,0.00182,0.023,0.842,114.014,179467,4
2021-02-06 22:55,Donny Hathaway,Jealous Guy,188160,2QG7VdagyaOCbfWn39xzAm,0.534,0.411,0,-8.119,1,0.0451,0.722,1.64e-06,0.64,0.676,127.372,188160,4
2021-02-06 22:57,Otis Redding,(Sittin' On) the Dock of the Bay,163756,3zBhihYUHBmGd2bcQIobrF,0.769,0.367,2,-11.226,1,0.0312,0.684,1.62e-05,0.081,0.535,103.621,163756,4
2021-02-06 23:00,Dr. John,Such a Night,177733,3GppcLIGlSlvujXgR0pPRt,0.829,0.248,5,-16.94,1,0.169,0.531,0,0.0732,0.786,121.444,177733,4
2021-02-06 23:08,James Brown,I Got Ants In My Pants (And I Want To Dance),446093,4K9Qgsp2HpLcVChiCeaBl8,0.891,0.503,10,-12.084,1,0.0892,0.0372,0.000964,0.0991,0.747,107.809,446093,4
2021-02-06 23:11,Curtis Mayfield,The Makings of You,223867,1Mq4vRRox3bcruJA75M4D9,0.367,0.431,5,-11.191,1,0.0576,0.758,8.89e-06,0.113,0.57,76.454,223867,4
2021-02-06 23:19,CHIC,Good Times - 2018 Remaster,486187,2wYKNcoqKW4IEcllj42xz1,0.869,0.503,2,-12.804,1,0.0479,0.0818,0.00837,0.187,0.914,112.664,486187,4
2021-02-06 23:22,Bobby Womack,Fly Me To The Moon (In Other Words),128360,2qhR4aymUGDfacDT6pzWf7,0.589,0.523,3,-11.12,1,0.0404,0.397,0.0217,0.0967,0.585,114.252,128360,4
2021-02-06 23:29,James Brown,"Hot Pants, Parts 1 & 2",415400,4Y0qIoUHscFcD4SAFnuO1s,0.845,0.646,10,-9.261,0,0.186,0.5,0,0.0706,0.77,98.291,415400,4
2021-02-06 23:31,Al Green,Tired of Being Alone,172320,10vkYRKw6Jjr7try1ir50G,0.772,0.397,7,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,172320,4
2021-02-06 23:34,Bill Withers,Ain't No Sunshine,125093,1k1Bqnv2R0uJXQN4u6LKYt,0.527,0.415,4,-11.451,0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093,4
2021-02-06 23:41,Harold Melvin & The Blue Notes,Wake Up Everybody (feat. Teddy Pendergrass),452773,5kQ2ZEav7TgUoLSLrm7h8S,0.565,0.644,6,-8.116,1,0.0696,0.426,0,0.264,0.633,97.716,452773,4
2021-02-06 23:45,Shuggie Otis,Inspiration Information,252200,3q8AgabNzK1mPJdI8egIcn,0.805,0.38,7,-16.387,1,0.0571,0.0143,0.00974,0.228,0.961,89.658,252200,4
2021-02-06 23:53,James Brown,The Payback,459893,5OcyX5eg7VrJuI833qOCUc,0.868,0.644,6,-10.987,1,0.194,0.159,0.00018,0.901,0.785,97.933,459893,4
2021-02-06 23:56,Funkadelic,Can You Get to That,171560,2liDEMyPVzDDLXKUnyiznA,0.689,0.83,8,-8.774,1,0.0954,0.539,0,0.0882,0.815,140.732,171560,4
2021-02-07 00:00,Gil Scott-Heron,Gun,239907,0MCEM7WuIw4tS9ih4HGE1S,0.821,0.49,3,-10.909,1,0.0962,0.497,0.00775,0.294,0.96,105.022,239907,4
2021-02-07 00:02,Otis Redding,That's How Strong My Love Is,144373,3p6keDkfLYYpuAdvv1Ktsh,0.473,0.421,3,-10.234,0,0.0558,0.757,0,0.145,0.682,161.584,144373,3
2021-02-07 00:05,The O'Jays,Back Stabbers,186093,0KpMY3D2G8253VTZbDBUmA,0.751,0.714,10,-11.614,1,0.0374,0.317,0,0.639,0.935,124.379,186093,4
2021-02-07 00:08,James Brown,Blind Man Can See It,138653,6Q88G7jaZCwL5ON5RLyRir,0.686,0.319,5,-16.275,0,0.0669,0.536,0.0523,0.0945,0.894,98.549,138653,4
2021-02-07 00:14,Al Green,How Can You Mend a Broken Heart,383503,6lUXneXZ9jc3HSMHgd8oqh,0.458,0.421,4,-6.96,1,0.0403,0.504,2.53e-05,0.0705,0.368,146.598,383503,3
2021-02-07 00:18,Kool & The Gang,Summer Madness,257867,2uMqG8w8oi09fB2YA2QLOm,0.298,0.327,6,-16.515,0,0.031,0.00834,0.86,0.0724,0.454,175.898,257867,4
2021-02-07 00:22,Bobby Womack,California Dreamin',200973,6G7MHIvSDR3ehXPkuDFAlM,0.47,0.385,6,-13.159,0,0.0296,0.767,0.0653,0.179,0.694,112.377,200973,4
2021-02-07 00:27,James Brown,Static - Full Force Remix,313120,5Tg3QZ70kWcZ8VXNTfNa6Z,0.899,0.865,8,-6.076,0,0.105,0.0179,0.3,0.098,0.745,108.974,313120,4
2021-02-07 00:31,Bill Withers,Use Me,228327,4gRA0i5sxx3jAhHaVjPnUN,0.758,0.586,11,-13.461,0,0.056,0.033,0.0028,0.0743,0.947,154.629,228327,4
2021-02-07 00:35,Roy Ayers,Searching,240920,45muf22QzSyKwsF4l3IcwJ,0.468,0.76,4,-7.304,0,0.0529,0.535,8.1e-06,0.0912,0.472,168.963,240920,4
2021-02-07 00:40,The Isley Brothers,"Footsteps in the Dark, Pts. 1 & 2",306800,1tL5a9jowsWMtn3wkFYsG9,0.679,0.374,11,-10.565,0,0.0482,0.402,2.49e-05,0.0541,0.871,80.86,306800,4
2021-02-07 00:43,James Brown,Say It Loud - I'm Black And I'm Proud - Pt. 1,167187,5h8ve1B7Gr3k4W0WXAgLxE,0.85,0.66,3,-6.323,1,0.193,0.386,0.00235,0.0449,0.926,115.076,167187,4
2021-02-07 00:48,Al Green,Love and Happiness,307063,6SMHgPgNkhe9lneNTbgtel,0.822,0.457,6,-10.937,1,0.235,0.214,0.000397,0.0766,0.73,99.16,307063,4
2021-02-07 00:50,Otis Redding,Hard to Handle,141000,7FXuCkl1kfxwS5icDjTwbM,0.666,0.55,10,-8.672,1,0.0612,0.573,1.84e-06,0.122,0.961,95.552,141000,4
2021-02-07 00:54,Bobby Womack,Across 110th Street,230507,2zyTP97uGsIc1C4KNNEkyn,0.476,0.585,11,-14.211,0,0.0478,0.107,1.43e-05,0.149,0.523,110.275,230507,4
2021-02-07 00:55,Khruangbin,People Everywhere (Still Alive),4821,2OQ1V0e2O56AeIo4ywuYKF,0.551,0.648,7,-13.088,1,0.0627,0.043,0.655,0.41,0.807,109.209,159013,4
2021-02-07 00:55,James Brown,Take Some - Leave Some,44250,0PogZCRqhWi3s3iSAHTjSH,0.639,0.423,3,-12.268,1,0.392,0.64,2.05e-05,0.686,0.778,171.919,513867,4
2021-02-07 00:57,Khruangbin,People Everywhere (Still Alive),153856,2OQ1V0e2O56AeIo4ywuYKF,0.551,0.648,7,-13.088,1,0.0627,0.043,0.655,0.41,0.807,109.209,159013,4
2021-02-07 01:00,The Strokes,Under Control,187153,3kKb3U3a8jmUJQB9ypE1Jl,0.406,0.72,1,-4.647,1,0.0291,0.354,0.795,0.0541,0.641,91.336,187307,4
2021-02-07 01:03,Garland Jeffreys,Wild in the Streets,181162,1pBhB72Z1uWXOpenHvKcFz,0.601,0.699,2,-9.43,1,0.122,0.273,4.31e-06,0.0701,0.523,113.429,181600,4
2021-02-07 01:07,Bastien Keb,Pork Belly,198040,1mZE01nEHDRL0clez0iRFj,0.411,0.544,2,-9.577,1,0.0905,0.516,0.0645,0.182,0.859,143.162,199338,4
2021-02-07 01:11,Melvin Sparks,If You Want My Love,235440,03dOxP3bhFJuA5nawinLIP,0.467,0.626,7,-8.611,0,0.0347,0.0869,0.0105,0.412,0.64,185.182,235440,4
2021-02-07 01:14,Chris Spedding,Video Life,194907,64bWAl2OJFilKBf8bl5rXx,0.532,0.675,4,-5.914,1,0.0311,0.16,0.000535,0.643,0.64,67.911,192960,4
2021-02-07 01:17,French Kicks,Sex Tourists,211787,6cUcoLNlWP05KpaJXaXG7g,0.489,0.519,6,-6.099,1,0.0266,0.281,7.25e-06,0.121,0.163,108.259,211787,4
2021-02-07 01:21,Video Age,Hold On (I Was Wrong),223227,1auvKWRBY4COOmtoIoMFf1,0.945,0.352,11,-7.873,0,0.0735,0.277,0.824,0.0705,0.771,112.189,223227,4
2021-02-07 01:24,Hopeton Lewis,Express Yourself,154893,4LLwtCf5yRXoFP5P2ejLVt,0.742,0.476,10,-12.853,0,0.108,0.31,0.28,0.0693,0.94,82.667,154893,4
2021-02-07 01:46,Talking Heads,This Must Be the Place (Naive Melody) - 2005 Remaster,137814,6aBUnkXuCEQQHAlTokv9or,0.942,0.641,7,-10.15,1,0.0333,0.331,0.179,0.028,0.966,114.443,296147,4
2021-02-07 12:31,Amen Dunes,Intro,4672,4VGRIBQykWxUeJCoK8859p,0.393,0.13,2,-13.96,1,0.0293,0.914,0.67,0.126,0.273,70.446,50200,4
2021-02-07 12:31,Amen Dunes,Intro,2658,4VGRIBQykWxUeJCoK8859p,0.393,0.13,2,-13.96,1,0.0293,0.914,0.67,0.126,0.273,70.446,50200,4
2021-02-07 12:35,Amen Dunes,Blue Rose,246307,7fgNVJPeKaJsbfrkKpIgcY,0.643,0.732,7,-6.769,1,0.0376,0.00477,0.0429,0.136,0.344,106.952,246307,4
2021-02-07 12:40,Amen Dunes,Time,290787,4YndEZw1mfbs6MapR28nSE,0.606,0.725,0,-9.079,1,0.0306,0.121,0.279,0.109,0.752,123.048,290787,4
2021-02-07 12:42,Amen Dunes,Skipping School,113446,6GV2vwRSj5TTDtiG2vVq1r,0.422,0.657,2,-8.011,1,0.0319,0.0929,0.402,0.0925,0.0553,89.953,328200,4
2021-02-07 12:44,MICHELLE,FYO,164964,2pIZ6QqkFK6Ayg8pZGjomA,0.869,0.552,5,-8.586,1,0.0367,0.279,0.00445,0.105,0.617,106.999,164964,4
2021-02-07 12:56,MICHELLE,GET OFF UR PHONE,196390,4Y0dZtNmCOjaj5FaU3RQaY,0.75,0.627,0,-8.879,1,0.16,0.391,0.326,0.114,0.857,128.024,196390,4
2021-02-07 12:58,MICHELLE,AWAY,134833,1wqY9aBKQqJx9eogEI0npH,0.635,0.457,6,-9.055,0,0.102,0.577,0.283,0.102,0.718,145.966,134833,4
2021-02-07 13:01,MICHELLE,STUCK ON U,144000,6iwXzkhrOgokSyTmKZQvym,0.636,0.581,7,-7.361,1,0.0458,0.232,0.00596,0.15,0.727,169.928,144000,4
2021-02-07 13:04,MICHELLE,THE BOTTOM,219833,5SG2BVsZr0W7cFAkjh60TT,0.747,0.614,9,-6.759,0,0.0256,0.00326,0.561,0.185,0.843,110.001,219833,4
2021-02-07 13:06,MICHELLE,SUMMER,122749,0p4Gp4O5u4iw6qlAWS8H75,0.67,0.907,2,-6.412,1,0.0692,0.33,0.0282,0.339,0.984,145.973,122749,4
2021-02-07 13:09,MICHELLE,IDEAL,191528,3o3Y6mFa1SY2w8BwD3xu9I,0.761,0.791,5,-5.664,1,0.0469,0.0382,0.00495,0.404,0.846,105.019,191528,4
2021-02-07 13:12,MICHELLE,LOVE UR NAME,154333,3CfYLy4yKGtDi2DCb439jO,0.718,0.753,0,-6.881,1,0.0299,0.00576,0.000286,0.153,0.872,123.974,154333,4
2021-02-07 13:15,MICHELLE,MANGO,192075,3yhJUaGeMaFHFeFWHOCWvH,0.654,0.77,2,-7.176,1,0.0682,0.0151,0.542,0.114,0.794,178.189,232667,4
2021-02-07 13:18,Beyoncé,Crazy In Love - Homecoming Live,167348,10OaEuICuFoKLq48NoMblA,0.401,0.769,2,-8.316,1,0.158,0.000263,0.000459,0.327,0.402,99.252,167348,4
2021-02-07 13:20,Beyoncé,Lift Ev'ry Voice and Sing - Homecoming Live,18234,0QRxJvOohS8yiGC1n98uFM,0.201,0.409,2,-13.089,1,0.0393,0.124,1.86e-06,0.683,0.0795,85.35,129117,3
2021-02-07 13:20,Beyoncé,Freedom - Homecoming Live,114370,2NTp1e0sRMHiw368rfCGvE,0.486,0.813,2,-7.528,1,0.114,0.00174,1.09e-05,0.406,0.403,85.161,114370,4
2021-02-07 13:24,Jhené Aiko,Triggered (freestyle),209933,3zPgAKn5tbmCuCKrR3r7qE,0.485,0.389,0,-10.765,1,0.298,0.799,0,0.146,0.391,93.175,209933,4
2021-02-07 13:28,Jhené Aiko,None Of Your Concern (feat. Big Sean),259387,75MSZRbAbQuzfUV3Pefvut,0.437,0.517,9,-9.329,0,0.225,0.856,0,0.109,0.373,82.757,259387,4
2021-02-07 13:31,Jhené Aiko,Speak,185240,6ffCTLnwgOBNv09A9UCRl9,0.341,0.368,4,-9.637,1,0.0311,0.34,0,0.14,0.28,89.624,185240,4
2021-02-07 13:35,Jhené Aiko,B.S. (feat. H.E.R.),212867,63wx9vdskaXbYxyDx4oJCZ,0.617,0.525,8,-10.426,0,0.12,0.554,1.1e-06,0.135,0.377,135.781,212867,4
2021-02-07 13:38,Jhené Aiko,P*$$Y Fairy (OTW),221040,48KXAIruJ07kJVCWOGohMV,0.572,0.519,2,-7.092,0,0.212,0.536,0,0.102,0.35,128.331,181860,4
2021-02-07 13:41,Jhené Aiko,Happiness Over Everything (H.O.E.) (feat. Future & Miguel),188160,2yUy5eFAFWAichjrySJWA2,0.415,0.674,1,-8.134,0,0.335,0.131,0,0.202,0.867,134.769,188160,4
2021-02-07 13:44,Jhené Aiko,One Way St. (feat. Ab-Soul),174333,00FmWWD8FpB1Ph6nPPw1bC,0.384,0.598,10,-8.216,0,0.153,0.168,0,0.61,0.365,82.455,174333,4
2021-02-07 13:46,Jhené Aiko,Define Me - interlude,108693,1lXhfXGzzU2kFlGhaalfjF,0.529,0.0956,3,-19.221,0,0.0528,0.949,7.25e-05,0.105,0.551,106.029,108693,5
2021-02-07 13:50,Jhené Aiko,Surrender (feat. Dr. Chill),257573,1vPw8XDPJLMmIaQGHYQ7Pp,0.534,0.464,11,-10.209,0,0.0426,0.623,0.000244,0.107,0.119,134.568,257573,4
2021-02-07 13:55,Jhené Aiko,Tryna Smoke,269853,4CqSF73VXQcpDTXsCy97CV,0.644,0.451,8,-11.079,1,0.154,0.39,4.17e-05,0.593,0.779,149.854,269853,4
2021-02-07 13:58,Jhené Aiko,Born Tired,195187,1IccfvDqh1CGWNdMThjycb,0.511,0.312,0,-10.424,1,0.0412,0.572,0,0.0847,0.267,113.771,195187,5
2021-02-07 14:01,Jhené Aiko,LOVE,156467,6KtnTQVGjWlGDFAuThCTYk,0.362,0.466,5,-8.161,1,0.0858,0.0663,1.13e-05,0.224,0.339,83.944,156467,4
2021-02-07 14:05,Jhené Aiko,10k Hours (feat. Nas),257987,71qTg1coMAqpmwIlVVayoV,0.663,0.41,6,-9.589,0,0.367,0.885,0.000667,0.137,0.324,89.113,257987,4
2021-02-07 14:07,Jhené Aiko,Summer 2020 - interlude,105933,61A3iFvqsEPmnwAtsbwRJL,0.426,0.0613,9,-17.04,1,0.0401,0.963,0.00368,0.162,0.178,134.959,105933,3
2021-02-07 14:10,Jhené Aiko,Mourning Doves,168053,6nLWre5WAwwCP7HEuYCLQp,0.421,0.128,11,-16.267,1,0.0409,0.976,8.52e-06,0.0907,0.151,75.564,168053,1
2021-02-07 14:11,Jhené Aiko,Pray For You,100387,3JHQY6VnwmUMuYb0XI2O7Y,0.525,0.478,6,-11.203,0,0.441,0.787,6.14e-06,0.104,0.276,147.741,100387,4
2021-02-07 14:16,Jhené Aiko,Lightning & Thunder (feat. John Legend),270067,68q4iNShG47zCF2LBlkybk,0.272,0.358,9,-11.231,1,0.0442,0.503,1.06e-05,0.359,0.281,82.047,270067,3
2021-02-07 14:19,Jhené Aiko,Magic Hour,196320,2siIhRYyrbKp9rGFAD4TVx,0.522,0.278,9,-11.512,1,0.0354,0.799,0,0.132,0.194,76.038,196320,3
2021-02-07 14:23,Jhené Aiko,Party For Me,206120,48lNiJEM4eEhSIn4Vf80Xd,0.491,0.697,1,-8.562,0,0.372,0.0309,1.2e-06,0.0997,0.323,93.88,206120,4
2021-02-07 15:49,Moon Oceans,Astral Wonder,174142,7En6m2Yg3J1zAq895bxl78,0.171,0.143,0,-24.178,1,0.0431,0.952,0.924,0.111,0.0374,72.116,181091,5
2021-02-07 15:50,Cooper Sams,Evergreen,80883,633YySlXq6qxSdCLFovXdv,0.131,0.086,6,-20.439,1,0.0332,0.993,0.877,0.0794,0.0397,54.749,225882,5
2021-02-07 15:52,Cooper Sams,Evergreen,144457,633YySlXq6qxSdCLFovXdv,0.131,0.086,6,-20.439,1,0.0332,0.993,0.877,0.0794,0.0397,54.749,225882,5
2021-02-07 15:56,Karlavagnen,Karlavagnen,203455,7kdnp9XpskkNjGDRlmb8nw,0.0916,0.0343,11,-26.745,1,0.0419,0.84,0.762,0.17,0.0424,82.815,203455,5
2021-02-07 16:40,Isobel Belano,Montana,61157,0gBjWQIJ9KcdzT26UzkNqn,0.338,0.0901,3,-22.303,1,0.0323,0.762,0.699,0.0891,0.115,135.633,166325,4
2021-02-07 18:24,Unknown Mortal Orchestra,Puzzles,22274,5cSL08pXdxxmRvm6bAk3RC,0.41,0.782,4,-6.194,1,0.18,0.107,0.0371,0.0716,0.653,204.515,422707,4
2021-02-07 18:24,Unknown Mortal Orchestra,Necessary Evil,317800,4dhARBZ8YLvm8oRDnCIeXr,0.828,0.724,9,-7.217,1,0.113,0.045,0.0618,0.132,0.694,96.2,317800,4
2021-02-07 18:25,Unknown Mortal Orchestra,Multi-Love,6208,0PEXp5yk0sx9dJ8JzwvjJb,0.784,0.506,3,-5.243,0,0.0403,0.571,0,0.139,0.545,120.141,250800,4
2021-02-07 18:29,Unknown Mortal Orchestra,Multi-Love,244840,0PEXp5yk0sx9dJ8JzwvjJb,0.784,0.506,3,-5.243,0,0.0403,0.571,0,0.139,0.545,120.141,250800,4
2021-02-07 18:31,Unknown Mortal Orchestra,Like Acid Rain,122427,1H3ZQduz0fODn0HG4cIBqw,0.756,0.902,4,-2.946,1,0.0621,0.0273,0.89,0.0585,0.889,110.009,122427,4
2021-02-07 18:35,Unknown Mortal Orchestra,Ur Life One Night,267907,4kmQD8AHOQtg1Ft2NooJjp,0.743,0.776,9,-3.868,1,0.108,0.0532,0.897,0.0503,0.857,75.426,267907,4
2021-02-07 18:39,Unknown Mortal Orchestra,Can’t Keep Checking My Phone,256067,0x38UMMhYacciPRK7ETk1M,0.706,0.958,1,-2.839,1,0.0539,0.0532,0.00495,0.249,0.88,114.73,256067,4
2021-02-07 19:04,Friendly Fires,Paris - Aeroplane Remix,465333,4hHjWMWYIuAFVa5RQZJFIP,0.705,0.718,1,-6.625,0,0.0463,0.0094,0.0757,0.0695,0.454,112.001,465333,4
2021-02-07 19:11,Friendly Fires,Jump in the Pool - Thin White Duke Remix,423973,2cOSb9JMMs8Zhgb0pytgTR,0.637,0.88,4,-7.267,1,0.0952,0.00168,0.798,0.0598,0.579,132.005,423973,4
2021-02-07 19:39,Friendly Fires,White Diamonds - Ray Mang Remix,8989,44N6K1jpR8CJeAe7ByBKtx,0.421,0.866,8,-5.651,0,0.0802,0.000742,0.0163,0.138,0.651,137.938,332293,4
2021-02-07 23:48,Bob Marley & The Wailers,Easy Skanking,178693,1efuoLEUL1K0D96d63svRO,0.824,0.522,10,-8.567,1,0.0384,0.0159,3.12e-06,0.105,0.581,126.238,177440,4
2021-02-07 23:52,Bob Marley & The Wailers,Kaya,195733,2rahWhhubhQMhG6coo7Vu9,0.827,0.601,11,-8.828,1,0.0633,0.0346,2.67e-05,0.0565,0.83,97.548,195733,4
2021-02-07 23:53,Bob Marley & The Wailers,Is This Love,83706,6JRLFiX9NJSoRRKxowlBYr,0.776,0.559,6,-8.375,0,0.103,0.11,0,0.0671,0.758,122.242,232200,4
2021-02-08 13:02,Frank Ocean,Start,4437,0GAE689kVy7sFT2QWZH1Xa,0.347,0.33,7,-19.761,1,0.149,0.74,0.931,0.557,0.0316,82.85,45640,5
2021-02-08 13:03,Frank Ocean,Start,41343,0GAE689kVy7sFT2QWZH1Xa,0.347,0.33,7,-19.761,1,0.149,0.74,0.931,0.557,0.0316,82.85,45640,5
2021-02-08 13:06,Frank Ocean,Thinkin Bout You,200747,7DfFc7a6Rwfi3YQMRbDMau,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747,4
2021-02-08 13:07,Frank Ocean,Fertilizer,39640,6jypaMkKsoc5npsVzxhksl,0.706,0.57,11,-7.129,1,0.0841,0.689,0.0698,0.288,0.96,115.864,39640,4
2021-02-08 13:09,Frank Ocean,Sierra Leone,148760,1HwbgJAU9PZ7YbzKgVgoIF,0.529,0.608,7,-7.809,1,0.0811,0.166,0.0185,0.109,0.616,125.017,148760,4
2021-02-08 13:14,Frank Ocean,Sweet Life,262680,6MEDfjHxnVNcYmHe3mM6L2,0.479,0.558,11,-6.074,1,0.179,0.227,0,0.0808,0.8,83.465,262680,4
2021-02-08 13:15,Frank Ocean,Not Just Money,59760,3iW3y326xuRpNVXzOMBZy5,0.357,0.827,11,-15.868,0,0.444,0.775,0.0213,0.493,0.103,152.13,59760,1
2021-02-08 13:20,Frank Ocean,Super Rich Kids,304760,0725YWm6Z0TpZ6wrNk64Eb,0.739,0.419,3,-8.241,0,0.0854,0.219,0,0.196,0.58,60.493,304760,4
2021-02-08 13:23,Frank Ocean,Pilot Jones,184080,2ohegz9maxzroKBu9YhcCM,0.394,0.433,8,-13.473,1,0.374,0.485,7.81e-05,0.817,0.394,118.988,184080,1
2021-02-08 13:27,Frank Ocean,Crack Rock,224147,5lcyIeEfwZTs8Ajw3kdF7P,0.429,0.736,5,-8.017,1,0.222,0.0696,0,0.0852,0.379,89.262,224147,4
2021-02-08 13:28,Frank Ocean,Pyramids,50427,4QhWbupniDd44EDtnh2bFJ,0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.791,0.15,107.989,592920,4
2021-02-08 13:30,Frank Ocean,In My Room,133680,4S4Mfvv03M1cHgIOJcbUCL,0.861,0.647,7,-7.425,1,0.0675,0.594,0.661,0.114,0.67,158.037,133680,4
2021-02-08 13:32,Frank Ocean,In My Room,133680,4S4Mfvv03M1cHgIOJcbUCL,0.861,0.647,7,-7.425,1,0.0675,0.594,0.661,0.114,0.67,158.037,133680,4
2021-02-09 01:27,James Brown,People Get Up And Drive Your Funky Soul - Remix,544640,5U3i59kbTLrxo46TU1FRnF,0.8,0.802,0,-5.439,1,0.166,0.23,0.00379,0.0971,0.82,97.586,544640,4
2021-02-09 01:29,Shuggie Otis,Sweet Thang,76116,2u3HmBPHrk3ooSdVikignW,0.432,0.518,7,-13.403,1,0.0375,0.0965,0.788,0.136,0.339,142.735,252173,4
2021-02-09 01:32,James Brown & The Famous Flames,"It's A Man's, Man's, Man's World",167373,3SQ9Hb9rfpJ02AWfaOPhpy,0.539,0.24,3,-16.632,0,0.0426,0.687,5.12e-05,0.133,0.567,80.816,167373,3
2021-02-09 01:34,Bill Withers,Grandma's Hands,121080,1qfDfZAvrkSAFrAR2FTQDv,0.731,0.312,4,-14.939,0,0.0878,0.593,1.69e-06,0.111,0.578,82.366,121080,4
2021-02-09 01:37,James Brown,Sunny,197960,3Yuemm5Os1yfYDM5DWjfZ1,0.482,0.505,3,-9.421,1,0.0594,0.759,5.08e-05,0.329,0.396,142.387,197960,4
2021-02-09 01:40,Curtis Mayfield,Move on Up,165790,0MHXrqn909p0LRTPsNsGEi,0.538,0.969,11,-5.626,0,0.0906,0.417,0.00154,0.119,0.928,138.652,165790,4
