endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-12-01 09:23,Kesha,Cannibal,194253,3JTMWdhcJPiegDSe7SvZS3,0.71,0.68,1,-4.676,1,0.106,0.0078,0.0165,0.0493,0.571,129.971,194253,4
2020-12-01 09:26,Kesha,Die Young,211920,7EQGXaVSyEDsCWKmUcfpLk,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920,4
2020-12-01 09:30,Kesha,Thinking of You,184213,58wWZX8a2sRCe213b9hjG5,0.642,0.924,6,-2.946,1,0.0761,0.0834,2e-06,0.106,0.679,132.065,184213,4
2020-12-01 09:33,Miley Cyrus,Wrecking Ball,221360,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.422,5,-6.262,1,0.0342,0.407,0,0.107,0.349,119.964,221360,4
2020-12-01 09:37,Kesha,Kiss N Tell,207653,3OY9NKwRfYqNNpeogsm5eR,0.752,0.695,4,-3.854,1,0.0956,0.00223,0.000137,0.28,0.963,144.021,207653,4
2020-12-01 09:40,Taylor Swift,I Knew You Were Trouble.,217973,72jCZdH0Lhg93z6Z4hBjgj,0.622,0.469,3,-6.798,0,0.0363,0.00454,2.25e-06,0.0398,0.679,77.019,217973,4
2020-12-01 09:44,Taylor Swift,Look What You Made Me Do,211853,1P17dC1amhFzptugyAO7Il,0.766,0.709,9,-6.471,0,0.123,0.204,1.41e-05,0.126,0.506,128.07,211853,4
2020-12-01 09:47,bülow,You & Jennifer,159453,0g21KZ1XJuhwexWPLpuEt1,0.752,0.698,11,-6.53,1,0.306,0.52,0,0.211,0.347,132.058,159453,4
2020-12-01 09:50,Bea Miller,S.L.U.T.,179146,6h3lMAmmpQDFqoHk9F99IR,0.722,0.773,5,-4.378,0,0.0792,0.0598,0,0.179,0.724,94.997,179147,4
2020-12-01 09:53,Nova Rockafeller,Made In Gold,216440,2yAYw03jxeuALlaZFUhMN9,0.755,0.621,2,-7.289,1,0.0793,0.00155,1.59e-06,0.0774,0.916,129.949,216440,4
2020-12-01 09:58,Fergie,Fergalicious,292373,1D066zixBwqFYqBhKgdPzp,0.906,0.584,8,-7.72,0,0.316,0.0576,0,0.128,0.831,129.055,292373,4
2020-12-01 10:01,Hey Violet,Fuqboi,187939,2C3dOmuQnOb28WVPvIToWQ,0.476,0.695,2,-6.837,1,0.163,0.0401,0,0.0682,0.615,200.167,187940,4
2020-12-01 10:05,Taylor Swift,I Knew You Were Trouble.,219720,72jCZdH0Lhg93z6Z4hBjgj,0.622,0.469,3,-6.798,0,0.0363,0.00454,2.25e-06,0.0398,0.679,77.019,217973,4
2020-12-01 10:08,Paramore,Still into You,216013,1yjY7rpaAQvKwpdUliHx0d,0.602,0.923,5,-3.763,1,0.044,0.0098,0,0.0561,0.765,136.01,216013,4
2020-12-01 10:12,Cher Lloyd,Want U Back,214573,6E11E0lT5Zy7yb6iT3y8DN,0.694,0.891,9,-2.94,1,0.0949,0.0562,0,0.561,0.563,97.939,214573,4
2020-12-01 10:16,Katy Perry,Never Really Over,223297,5PYQUBXc7NYeI1obMKSJK0,0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,223523,4
2020-12-01 10:19,Kesha,TiK ToK,199693,0HPD5WQqrq7wPWR7P7Dw1i,0.755,0.837,2,-2.718,0,0.142,0.0991,0,0.289,0.714,120.028,199693,4
2020-12-01 10:22,Karmin,Brokenhearted,152366,4urcG6Nfubqsuqy3juMjBi,0.765,0.765,1,-2.732,0,0.0585,0.00765,3.82e-06,0.0527,0.886,120.001,227147,4
2020-12-01 10:26,Taylor Swift,22,232120,3bIxTsfeNMO7Nt2J3EUKrA,0.658,0.729,7,-6.561,1,0.0378,0.00215,0.0013,0.0752,0.668,104.007,230133,4
2020-12-01 10:27,Mitski,Strawberry Blond,101350,3eGsNpXzcb1BDkfSJI54NY,0.553,0.545,0,-8.299,1,0.0867,0.839,0,0.061,0.943,77.332,114277,4
2020-12-01 10:30,The Front Bottoms,Bathtub,191866,5ArK600V9LMgB0Lx91oe9A,0.684,0.725,5,-7.196,1,0.0815,0.0488,0,0.705,0.456,132.935,191867,4
2020-12-01 10:34,The Front Bottoms,"Fairbanks, Alaska",234160,3SdFK4C9qOh9qJbR7j81B5,0.513,0.933,7,-3.332,1,0.0613,0.00324,0,0.272,0.405,142.024,234160,4
2020-12-01 10:37,The Front Bottoms,Today Is Not Real,178117,14HvBTuc05ic04CGucXyO1,0.468,0.648,7,-5.916,1,0.0262,0.00503,0.0144,0.307,0.34,81.021,178118,4
2020-12-01 10:40,The Front Bottoms,Don't Fill Up On Chips,183986,4bAfcaNPjsqAUU0Edu6R6U,0.532,0.833,0,-4.688,1,0.0407,0.105,0,0.115,0.546,110.151,183987,4
2020-12-01 10:44,The Front Bottoms,Far Drive,192813,2W3aQvHX1vvZq5MHGHG1ID,0.526,0.737,10,-5.225,1,0.0402,0.00126,0.00547,0.0288,0.601,166.002,192813,4
2020-12-01 10:47,The Front Bottoms,Lone Star,230050,6BFVrGUZUO1EXxKIdGrlYB,0.395,0.921,4,-6.041,1,0.0622,0.0647,3.47e-05,0.307,0.811,148.513,230051,4
2020-12-01 10:51,The Front Bottoms,The Beers,212253,69reBM5F1IAIcFGoGUBb1u,0.52,0.769,4,-4.367,1,0.0552,0.155,0,0.185,0.623,139.383,212253,4
2020-12-01 10:54,The Front Bottoms,The Feud,194820,1yUNQV82aOIb3dwtEUwxrx,0.259,0.971,11,-4.804,1,0.0989,0.00713,0,0.393,0.717,121.581,194821,4
2020-12-01 10:58,The Front Bottoms,jerk,233880,4XFwTZnxOVpJlAcaqCybJu,0.534,0.885,3,-4.291,1,0.0879,0.0194,2.72e-06,0.461,0.54,122.244,233880,4
2020-12-01 11:03,The Front Bottoms,End of summer (now I know),261502,5X3WzIcUcyT243if4gmXo8,0.567,0.654,7,-7.965,1,0.034,0.0374,0.00132,0.273,0.31,120.024,261502,4
2020-12-01 11:07,The Front Bottoms,West Virginia,253720,0MFyzUpWGNRstJPnnr4ICG,0.226,0.888,7,-4.181,1,0.123,0.000192,4.3e-05,0.0719,0.315,80.352,253720,4
2020-12-01 11:09,The Front Bottoms,Au Revoir (Adios),108486,2oyo7vNiPazHVHpArSkzU7,0.437,0.717,9,-7.122,1,0.0321,0.0367,0,0.0418,0.492,140.494,108487,4
2020-12-01 11:12,The Front Bottoms,The Plan (Fuck Jobs),218133,2UJ2JvrxU5Ue1y08o5TzqJ,0.413,0.87,0,-4.885,1,0.0349,0.00157,1.47e-06,0.113,0.8,100.816,218133,4
2020-12-01 11:16,The Front Bottoms,Swear To God The Devil Made Me Do It,211983,28c58R4iB9YJrpoT5Xi1Py,0.41,0.931,9,-5.323,1,0.0445,0.0209,1.52e-05,0.0823,0.68,143.052,211983,4
2020-12-01 11:20,The Front Bottoms,You Used To Say (Holy Fuck),240826,3KPp825w9niuNqzXu9AgQ4,0.624,0.736,5,-7.163,1,0.0318,0.00122,0.0204,0.121,0.325,112.009,240827,4
2020-12-01 11:24,The Front Bottoms,Everything I Own,223858,2QPnNTOfTPzk8LOZHx94ga,0.297,0.892,6,-6.671,1,0.0516,0.0186,5.52e-06,0.309,0.706,149.125,223859,4
2020-12-01 11:28,The Front Bottoms,2YL,251240,2g7K7UFi5tVl8itvpFxYKH,0.401,0.918,4,-4.349,1,0.044,7.87e-05,1.31e-05,0.129,0.789,144.349,251240,4
2020-12-01 11:31,The Front Bottoms,Grand Finale,199773,4wQXk1y3jEKbHL98H7WCo5,0.587,0.828,8,-5.286,0,0.0285,0.000396,0.0438,0.0857,0.709,123.039,199773,4
2020-12-01 11:35,The Front Bottoms,12 Feet Deep,225253,2KxYE53CepWELruuAqkLKW,0.328,0.932,9,-5.612,1,0.0924,0.00961,0,0.36,0.534,101.354,225253,4
2020-12-01 11:38,The Front Bottoms,Flying Model Rockets,193840,2Qq1X6MmsOo1PYmmeIk8YD,0.598,0.677,0,-6.551,1,0.0403,0.0534,0,0.0693,0.674,145.073,193840,4
2020-12-01 11:42,The Front Bottoms,Historic Cemetery,259253,6hI8MKJrhbtFkUqwVYy7fK,0.379,0.715,8,-5.9,1,0.0376,0.0465,0,0.135,0.14,139.428,259253,4
2020-12-01 11:45,The Front Bottoms,Raining,183253,4YyOPaXcxCmpv3c7SQUo5e,0.346,0.897,4,-5.044,1,0.0678,0.122,8.24e-05,0.358,0.661,101.744,183253,4
2020-12-01 11:49,The Front Bottoms,Cough It Out,210006,3K4y191l94wf2t43qafbdV,0.256,0.925,5,-5.064,1,0.0694,8.48e-05,7.15e-06,0.336,0.574,203.087,260240,4
2020-12-02 04:12,Taylor Swift,You Belong With Me,231133,4P7LVHDbzn7aI6wWRh5AHc,0.632,0.773,6,-4.856,1,0.0346,0.0623,0,0.0885,0.474,130.033,231124,4
2020-12-02 04:15,MARINA,Oh No!,180466,0VVNXqaDwfHngG2gXaOtlI,0.776,0.9,0,-3.97,1,0.0382,0.058,0,0.256,0.963,127.051,180467,4
2020-12-02 04:19,Taylor Swift,Shake It Off,219200,5xTtaWoae3wi06K5WfVUUH,0.648,0.785,7,-5.414,1,0.165,0.0561,0,0.148,0.943,160.02,219200,4
2020-12-02 04:22,Kesha,TiK ToK,199693,0HPD5WQqrq7wPWR7P7Dw1i,0.755,0.837,2,-2.718,0,0.142,0.0991,0,0.289,0.714,120.028,199693,4
2020-12-02 04:26,Kesha,Warrior,240346,5FDjzNkpT7volw6by5SvXg,0.592,0.802,10,-3.876,0,0.0531,0.0339,3.18e-06,0.117,0.418,127.844,240347,4
2020-12-02 04:29,Kesha,We R Who We R,204760,3LUWWox8YYykohBbHUrrxd,0.736,0.817,8,-4.9,1,0.0407,0.00987,0.00167,0.117,0.653,119.95,204760,4
2020-12-02 04:33,Katy Perry,Firework,227880,4lCv7b86sLynZbXhfScfm2,0.638,0.826,8,-4.968,1,0.0479,0.139,0,0.0803,0.649,124.072,227880,4
2020-12-02 04:37,Katy Perry,Teenage Dream,227741,5jzKL4BDMClWqRguW5qZvh,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,227741,4
2020-12-02 04:41,Lily Allen,Fuck You,219893,1GCbc1vpkZA2zhjsSFhmHT,0.775,0.904,1,-4.08,0,0.0437,0.0271,0.000303,0.06,0.84,130.009,219893,4
2020-12-02 04:44,Echosmith,Bright,220626,3WKg25vrbjJlkhsgl2W4p3,0.646,0.431,6,-8.517,1,0.0262,0.637,6.99e-06,0.113,0.292,90.034,220627,4
2020-12-02 04:48,Avril Lavigne,What the Hell,220706,2z4U9d5OAA4YLNXoCgioxo,0.578,0.926,6,-3.689,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,220707,4
2020-12-02 04:51,Kesha,Thinking of You,184213,58wWZX8a2sRCe213b9hjG5,0.642,0.924,6,-2.946,1,0.0761,0.0834,2e-06,0.106,0.679,132.065,184213,4
2020-12-02 05:01,Kesha,Die Young,211920,7EQGXaVSyEDsCWKmUcfpLk,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920,4
2020-12-02 05:05,Kesha,F**K Him He's A DJ,224920,7b5vGhtkuXfVSRxrP5OiQC,0.629,0.668,1,-5.013,0,0.0446,0.00682,0,0.376,0.503,126.013,224920,4
2020-12-02 05:09,Catey Shaw,Human Contact,205579,0TCeMX3ZxLZkAIAw1amrsx,0.785,0.866,0,-5.216,1,0.0929,0.0246,0,0.134,0.709,101.98,205579,4
2020-12-02 05:12,Hilary Duff,Sparks,185946,2ipJSuGf1GtxSIt2KvOGxl,0.847,0.882,11,-4.536,0,0.0551,0.0416,0.000201,0.103,0.793,122.013,185920,4
2020-12-02 05:15,Kelly Clarkson,Stronger (What Doesn't Kill You),221946,6D60klaHqbCl9ySc8VcRss,0.562,0.939,0,-4.282,1,0.0475,0.046,0,0.112,0.684,116.044,221947,4
2020-12-02 05:19,Rachel Platten,Fight Song,204013,37f4ITSlgPX81ad2EvmVQr,0.564,0.714,7,-4.987,1,0.129,0.0549,0,0.155,0.33,175.924,204013,4
2020-12-02 05:22,Katy Perry,Hummingbird Heartbeat,212280,089keBWJUOsI9wUeVr1uIr,0.596,0.896,6,-2.946,1,0.0945,0.00241,0,0.0913,0.62,121.957,212280,4
2020-12-02 05:26,Kesha,Cannibal,194253,3JTMWdhcJPiegDSe7SvZS3,0.71,0.68,1,-4.676,1,0.106,0.0078,0.0165,0.0493,0.571,129.971,194253,4
2020-12-02 05:29,Katy Perry,Roar,223546,6F5c58TMEs1byxUstkzVeM,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,223546,4
2020-12-02 05:33,Nova Rockafeller,Made In Gold,216440,2yAYw03jxeuALlaZFUhMN9,0.755,0.621,2,-7.289,1,0.0793,0.00155,1.59e-06,0.0774,0.916,129.949,216440,4
2020-12-02 05:37,Echosmith,Cool Kids,237626,13P5rwmk2EsoFRIz9UCeh9,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,237627,4
2020-12-02 05:40,Kesha,Boots & Boys,176346,1XewSNzDnNkkNbEBnb0v9B,0.723,0.898,9,-3.572,1,0.084,0.0191,0,0.311,0.695,126.016,176347,4
2020-12-02 05:44,Ellie Goulding,Burn,231211,0xMd5bcWTbyXS7wPrBtZA6,0.559,0.777,1,-5.031,1,0.0432,0.31,0,0.105,0.329,87.016,231212,4
2020-12-02 05:47,Mary Lambert,Secrets,223405,3V3iy4K6paycRmTyrjQVwi,0.789,0.555,0,-5.9,1,0.041,0.026,0.000135,0.215,0.713,93.229,223405,4
2020-12-02 05:51,Lost My Name,Get Wild,213222,2MZxGY9My3WGVZNfOcXptn,0.693,0.734,5,-6.9,0,0.0565,0.00219,1.29e-05,0.163,0.828,131.967,213222,4
2020-12-02 05:54,Kelly Clarkson,Since U Been Gone,188960,3xrn9i8zhNZsTtcoWgQEAd,0.662,0.741,0,-5.406,1,0.0334,0.00165,0.0303,0.114,0.404,131.0,188960,4
2020-12-02 05:58,Kesha,C'Mon,214306,4bO6IzKXMWhmncfIO9GBq2,0.558,0.781,1,-5.448,0,0.0963,0.00657,0.00144,0.102,0.286,126.025,214307,4
2020-12-02 06:01,G.R.L.,Ugly Heart,198306,3qqho4PnTn3zlMPBzWhFFD,0.65,0.786,9,-5.488,1,0.0463,0.019,0,0.323,0.446,124.96,198307,4
2020-12-02 06:04,Kesha,Your Love Is My Drug,187133,6vc2Jq2vaGu8z326kSrw92,0.826,0.612,1,-3.891,1,0.0982,0.00681,0,0.0889,0.756,120.057,187133,4
2020-12-02 06:09,Paramore,Ain't It Fun,296520,1j8z4TTjJ1YOdoFEDwJTQa,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,296520,4
2020-12-02 06:13,Kesha,We R Who We R,204760,3LUWWox8YYykohBbHUrrxd,0.736,0.817,8,-4.9,1,0.0407,0.00987,0.00167,0.117,0.653,119.95,204760,4
2020-12-02 06:16,Kesha,Die Young,211920,7EQGXaVSyEDsCWKmUcfpLk,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920,4
2020-12-02 06:19,Kesha,Crazy Beautiful Life,170213,1YcOjtjiwwiwlrzmeueQ45,0.804,0.57,8,-4.691,1,0.0343,0.0158,2.83e-05,0.14,0.803,104.999,170213,4
2020-12-02 06:23,Kesha,Blow,219973,3pYDZTJM2tVBUhIRifWVzI,0.753,0.729,11,-3.862,0,0.0392,0.00334,5.66e-05,0.073,0.812,120.013,219973,4
2020-12-02 06:26,Lost My Name,Wait,174186,4wpj0DoZnspVaKxBRsKWxd,0.558,0.832,7,-6.008,0,0.0412,0.0542,0,0.165,0.514,150.029,174187,4
2020-12-02 06:29,Taylor Swift,22,230133,3bIxTsfeNMO7Nt2J3EUKrA,0.658,0.729,7,-6.561,1,0.0378,0.00215,0.0013,0.0752,0.668,104.007,230133,4
2020-12-02 06:33,Taylor Swift,I Knew You Were Trouble.,217973,72jCZdH0Lhg93z6Z4hBjgj,0.622,0.469,3,-6.798,0,0.0363,0.00454,2.25e-06,0.0398,0.679,77.019,217973,4
2020-12-02 06:36,Pitbull,Timber (feat. Ke$ha),204160,3cHyrEgdyYRjgJKSOiOtcS,0.581,0.963,11,-4.087,1,0.0981,0.0295,0,0.139,0.788,129.992,204160,4
2020-12-02 06:40,Taylor Swift,We Are Never Ever Getting Back Together,191880,0VwNdo84DaVYLIkbVO86ND,0.628,0.676,7,-5.911,1,0.0916,0.00957,2.65e-05,0.121,0.75,85.984,193147,4
2020-12-02 06:43,Cher Lloyd,Want U Back,214573,6E11E0lT5Zy7yb6iT3y8DN,0.694,0.891,9,-2.94,1,0.0949,0.0562,0,0.561,0.563,97.939,214573,4
2020-12-02 06:47,Lost My Name,Whoa Low,204480,4s4W51EOulgRUKrcQHxIts,0.756,0.655,5,-6.138,0,0.0347,0.108,0,0.101,0.892,94.989,204480,4
2020-12-02 06:50,Kesha,Blah Blah Blah (feat. 3OH!3),172053,7lWUJpax919G4JdaFEVmCy,0.752,0.836,10,-3.173,1,0.115,0.0843,0.000425,0.424,0.519,120.003,172053,4
2020-12-02 06:52,Hilary Duff,All About You,162053,5c7tO3OhDBA4CUkdGoKkI2,0.544,0.874,1,-5.108,1,0.0552,0.00506,0.000229,0.0782,0.635,158.128,162053,4
2020-12-02 06:56,Miley Cyrus,Wrecking Ball,221360,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.422,5,-6.262,1,0.0342,0.407,0,0.107,0.349,119.964,221360,4
2020-12-02 06:59,La Roux,Bulletproof,205733,3kMrazSvILsgcwtidZd1Qd,0.674,0.882,3,-2.771,0,0.0477,0.000441,6.47e-05,0.068,0.682,123.016,205733,4
2020-12-02 07:03,Kesha,Kiss N Tell,207653,3OY9NKwRfYqNNpeogsm5eR,0.752,0.695,4,-3.854,1,0.0956,0.00223,0.000137,0.28,0.963,144.021,207653,4
2020-12-02 07:08,Nova Rockafeller,Tres Pound,50368,2T8C1fWOi8wPRuU26Tb2c0,0.702,0.918,10,-2.705,0,0.0556,0.188,0,0.55,0.858,99.022,155078,4
2020-12-02 07:12,The Wombats,Techno Fan,239200,6k1ycJl9AqynX5BBDR8ijn,0.511,0.934,2,-5.504,1,0.139,0.00131,0,0.365,0.541,141.95,239201,4
2020-12-02 07:16,The Front Bottoms,Swear To God The Devil Made Me Do It,211983,28c58R4iB9YJrpoT5Xi1Py,0.41,0.931,9,-5.323,1,0.0445,0.0209,1.52e-05,0.0823,0.68,143.052,211983,4
2020-12-02 07:18,Arkells,Deadlines,165426,4D29OqCwsxUVF4lbsRafE9,0.608,0.873,4,-4.422,1,0.0463,0.00977,0.778,0.261,0.381,125.058,165427,4
2020-12-02 07:22,The Hold Steady,Stuck Between Stations,239600,1SEmfPdFm2xCjkxxJOXxkC,0.291,0.94,2,-4.663,1,0.147,0.0956,0.000256,0.127,0.461,143.998,250067,4
2020-12-02 07:28,The Hold Steady,Killer Parties,348600,0TzaGG0KcEGjD357PfL73A,0.492,0.549,7,-9.226,1,0.0339,0.0304,0.134,0.0546,0.225,100.712,348600,4
2020-12-02 07:32,The Wombats,Jump into the Fog,232341,3l8dM1wjgFh98jpiq5ZCe7,0.462,0.897,4,-7.168,1,0.0516,0.00214,0,0.254,0.671,157.948,232341,4
2020-12-02 07:36,The Hold Steady,Barely Breathing,217573,17knVhI4JVV60QiqT4Vyet,0.509,0.744,7,-4.158,0,0.0504,0.212,0,0.0759,0.542,89.881,217573,4
2020-12-02 07:40,The Front Bottoms,Cough It Out,260240,3K4y191l94wf2t43qafbdV,0.256,0.925,5,-5.064,1,0.0694,8.48e-05,7.15e-06,0.336,0.574,203.087,260240,4
2020-12-02 07:43,The Wombats,Lost in the Post,186333,64IqJyG22FsiuEE0j3yfMb,0.358,0.826,4,-5.922,1,0.0675,5.5e-05,0,0.248,0.541,150.711,186333,4
2020-12-02 07:48,The Hold Steady,Banging Camp,256255,5ge4MQ8xp3cSrsV8QSt9h7,0.372,0.926,4,-4.331,1,0.0998,0.00652,0.0126,0.299,0.651,132.668,253947,4
2020-12-02 07:50,The Hold Steady,You Gotta Dance,145600,22AdYxaCjx0CIkNJlzdIgF,0.353,0.961,9,-4.358,1,0.337,0.0123,3.73e-05,0.248,0.695,80.929,122333,4
2020-12-02 07:53,The Kooks,Naive,206173,2RUhtNBh43RtSg0WBPPq3m,0.547,0.816,8,-6.165,0,0.0624,0.0688,0,0.127,0.722,102.765,203507,4
2020-12-02 07:57,Arctic Monkeys,I Wanna Be Yours,183956,5XeFesFbtLpXzIVDNQP22n,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,183956,4
2020-12-02 08:00,Arkells,Heart of the City,194216,15Djp37olYzD0HLNjdUu7U,0.503,0.917,7,-5.113,1,0.0797,0.000939,0.161,0.078,0.473,144.02,238507,4
2020-12-02 08:03,AlgoRythmik,Andrew's Break,218796,7zGeoy0A1F7NU0wgI4mqoY,0.904,0.768,7,-4.961,1,0.237,0.141,0.0172,0.104,0.866,107.937,218797,4
2020-12-02 08:08,Parov Stelar,Kiss Me Twice,284292,4y3PeEZA8z60wkVIE0hCNf,0.82,0.775,1,-5.341,1,0.0484,0.00638,0.0049,0.12,0.662,119.997,284293,4
2020-12-02 08:13,Feel Good Productions,Gypsyland - Dr Cat Mora Swing Remix,290546,7zi3qJSmiwr7XfWOtuPO4K,0.787,0.888,4,-5.274,0,0.0445,0.00818,0.848,0.23,0.856,129.999,290547,4
2020-12-02 08:17,Movits!,Skjut Mig i Huvet,224346,01pyed9i1YgAPomjhkHZ9u,0.758,0.798,10,-4.821,0,0.287,0.0931,4.55e-06,0.0465,0.808,77.062,224347,4
2020-12-02 08:21,Parov Stelar,Sally's Dance,226466,0AvZcC7UXPCSaHkKWlq7wr,0.852,0.683,4,-6.337,0,0.0404,0.026,0.00104,0.246,0.61,123.004,226467,4
2020-12-02 08:24,Dirty Honkers,Club Cats,236133,42gOJPeUPNQy7kDyqXHUvP,0.864,0.71,1,-12.555,1,0.119,0.00192,0.155,0.0609,0.781,124.006,236174,4
2020-12-02 08:28,Gramatik,Hit That Jive,203050,02uRToy7bttYcKCO3vIStA,0.896,0.684,1,-6.099,1,0.0731,0.0461,0.051,0.164,0.686,99.995,203051,4
2020-12-02 08:33,Club des Belugas,What Is Jazz - Tape Five Remix,279933,5aZtrdsCO2P1rMf35GWWQY,0.79,0.859,10,-7.983,0,0.0435,0.0306,0.00761,0.141,0.772,129.978,279933,4
2020-12-02 08:36,Flight Facilities,Crave You,234786,4ESWJepzBtY2lR9oZDYVaP,0.921,0.48,1,-9.2,0,0.0823,0.0976,0,0.0768,0.317,120.043,234787,4
2020-12-02 08:40,Parov Stelar,Your Man,195973,3dRt14YuhH9K864uoTNusB,0.662,0.807,0,-6.993,1,0.0278,0.0136,0.083,0.104,0.267,119.994,195973,4
2020-12-02 08:42,Lu Colombo,Gina,124853,3paHCRsgqYToiZ89UTdnqh,0.852,0.375,8,-9.314,1,0.0586,0.833,4.27e-06,0.207,0.719,99.097,124853,4
2020-12-02 08:45,Parov Stelar,Booty Swing,197506,3sMleqdCDalZ6xsAQe8xuY,0.85,0.669,0,-5.46,1,0.047,0.26,0.274,0.103,0.914,112.966,197507,4
2020-12-02 08:49,Caravan Palace,Suzy,247146,4RARHi2ulo0uAGIooSw4lY,0.637,0.969,7,-5.116,0,0.169,0.0346,8.79e-05,0.279,0.793,129.024,247147,4
2020-12-02 08:53,Parov Stelar,The Phantom - Extended Version,248201,3PD0lgQ89jYPDZGbON17r1,0.717,0.498,8,-9.514,1,0.0368,6.83e-05,0.487,0.0914,0.883,128.014,248201,4
2020-12-02 09:14,Movits!,Na Na Nah! (ft. Timbuktu),251320,4RIyjMUeIN98EmmL8pFXRZ,0.643,0.788,7,-4.407,1,0.238,0.0329,7.24e-05,0.292,0.658,97.696,251320,4
2020-12-02 09:18,Markscheider Kunst,Manoush V Gorah,227422,11LaJrsjsmGTKyI56Hu9Wu,0.807,0.395,11,-16.965,1,0.0485,0.00722,0.0501,0.12,0.809,130.005,227422,4
2020-12-02 09:22,Movits!,Sammy Davis Jr.,222106,6gXpWzXpdoVNdwW57I0PON,0.571,0.892,9,-3.275,0,0.0539,0.000813,0.0323,0.0891,0.894,163.008,221716,4
2020-12-02 09:23,Caravan Palace,Jolie coquine,82696,3ZwQiNWelEVNki1A9Nz1c8,0.742,0.936,4,-5.819,0,0.369,0.00756,1.79e-06,0.124,0.604,125.044,226787,4
2020-12-02 19:54,Hobo Johnson,All in My Head,3329,3P8QdOcYkzETBiG1TA7mhD,0.584,0.548,2,-7.649,1,0.222,0.0367,1.3e-06,0.167,0.363,164.209,195620,4
2020-12-02 19:58,Bug Hunter,Disco! in the Panic Room,212386,2Gyeq3AvGoOadNFi0wCW4e,0.76,0.804,5,-4.841,0,0.115,0.117,3.74e-06,0.0988,0.927,80.014,212387,4
2020-12-02 20:01,Sincere Engineer,Screw Up,160558,738XJgylhlkhXQfObzBTro,0.382,0.69,1,-7.017,1,0.0567,0.0338,0.0098,0.141,0.552,100.098,160558,4
2020-12-02 20:06,Sledding With Tigers,"Take It from Me, Michael Jordan",90158,3wb1fBiJx0TC738gcmMVxn,0.739,0.398,0,-8.73,1,0.149,0.574,0,0.35,0.533,124.965,164943,4
2020-12-02 20:06,Dollar Signs,I Hope I Don't Fuck This Up,1510,75Gfe52V3GwydewbPqAAMe,0.194,0.623,3,-6.293,1,0.0317,0.00993,6.26e-05,0.111,0.22,172.536,167206,4
2020-12-02 20:08,Remo Drive,Yer Killin' Me,2256,79lzbYqczF4oLoOkxx9mHK,0.396,0.718,0,-6.794,0,0.0814,0.00217,0.00077,0.332,0.366,165.272,234535,4
2020-12-02 20:08,Just Nick,I Hate Everything,115591,2qlBAesF7glyZnNqzaiHOT,0.69,0.392,9,-6.957,1,0.0444,0.259,0,0.12,0.679,123.377,115592,4
2020-12-02 20:08,Bug Hunter,Dear McCracken,5301,51tHIBkRkYA4CS9WaPakDu,0.834,0.374,0,-6.479,0,0.0679,0.723,0,0.124,0.465,120.21,262093,4
2020-12-02 20:09,Hobo Johnson,I Want a Dog,2061,196Nfh7pJutpGVrZ8dmNKu,0.573,0.586,2,-7.109,1,0.267,0.054,0,0.242,0.306,75.143,149743,4
2020-12-02 20:09,Hobo Johnson,Moonlight,65965,5AeZO6QPs0sZtKvfOwSzvh,0.531,0.698,7,-7.986,1,0.547,0.0181,0,0.296,0.679,68.256,167915,4
2020-12-02 20:09,Sincere Engineer,Overbite,2772,14GTv5GRI487rzjgC1DjTK,0.561,0.935,1,-6.134,1,0.0985,0.00276,1.74e-05,0.297,0.703,130.033,175815,4
2020-12-02 20:09,Skating Polly,Pretective Boy,1178,29XFU5WzPnKm066tZn6K0w,0.685,0.55,6,-9.471,0,0.0476,0.259,0.00297,0.109,0.792,121.01,269037,4
2020-12-02 20:09,Stick and Poke,I Don't Even Smoke,1606,2KpazOh1NKp6tKGHsWe9zD,0.678,0.537,1,-7.334,1,0.0311,0.816,0,0.113,0.661,119.547,136676,4
2020-12-02 20:09,Mal Blum,"The Bodies, the Zombies!",1940,3VtwtcO6V1aO4zijIBjh3R,0.782,0.229,7,-11.109,1,0.105,0.574,0,0.238,0.509,105.104,244427,4
2020-12-02 20:09,Swordfish,I'm Okay (x3),932,1KJNVfJPgxvhyYSRiNrLzx,0.607,0.326,9,-7.928,1,0.0281,0.0555,0.691,0.106,0.213,141.824,201338,4
