endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-07-14 22:33,Yung Bae,YEBISU - Yung Bae Edit,104104,3Bd7kaGlsNWGGN7MnOffrz,0.496,0.951,10,-4.162,0,0.222,0.0109,0.0043,0.059,0.666,119.963,128000,4
2020-07-14 22:34,Aaron Childs,Tangerine - Channel Tres Remix,11306,00la3AttWg75aLlKhJT8Tj,0.868,0.35,11,-9.547,1,0.101,0.0163,0.2,0.18,0.366,114.999,294446,4
2020-07-14 22:34,Amber Mark,Put You On,6037,59nJ265OcQ7Rrms09xk8LO,0.678,0.827,11,-4.49,1,0.0861,0.212,0,0.104,0.764,92.003,224554,4
2020-07-14 22:34,Riton,Bad Boy,23594,5st7Icvo5gsx5NGn1hpReV,0.712,0.85,1,-5.456,0,0.0504,0.0852,7.45e-05,0.071,0.88,121.978,184895,4
2020-07-14 22:34,Kenix,There's Never Been No One Like You (feat. Bobby Youngblood) - Medlar Edit,1055,0Ks15P5s0v6nGveqntoCnQ,0.945,0.681,5,-5.908,0,0.185,0.217,0.000992,0.0647,0.629,125.011,444047,4
2020-07-14 22:34,Jay Wile,Numb,5440,515MVhJ5mWAk41VfyOrezB,0.617,0.172,8,-13.862,0,0.0583,0.145,0,0.0544,0.605,144.759,220965,3
2020-07-14 22:34,Tigerskin,Golden Girls,3136,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-07-14 22:34,Get To Know,Complicated,8544,47w11QEAirqz5ViDsEAF8h,0.648,0.637,11,-7.477,0,0.126,0.221,2.12e-05,0.145,0.101,109.993,205198,4
2020-07-14 22:35,Aaliyah,I'm Down,11637,444Rzzl3T2YOoAN4nQNoMI,0.538,0.695,11,-7.854,0,0.0389,0.0794,0.0147,0.163,0.728,183.822,196027,4
2020-07-14 22:39,Suff Daddy,Suff Gucci,76833,3dqcRnxc2vIMZfIOi0lOd3,0.656,0.592,11,-4.699,0,0.508,0.703,0,0.104,0.834,87.856,278230,4
2020-07-14 22:43,Miguel Fresco,Above Ground,269333,154bVSWxbepsdoRayMzlBT,0.756,0.517,0,-10.989,1,0.0315,0.31,0,0.0969,0.702,135.008,269333,4
2020-07-14 22:47,Bas,Tribe (with J. Cole),238053,0YAQnYt2oB8OdoaeqnHyTI,0.755,0.594,7,-5.906,1,0.216,0.241,0,0.107,0.237,178.929,238053,4
2020-07-14 22:49,"Cam, the Chef",Talk,137142,4G1FSIYA2zwBDCjDy88pIZ,0.584,0.476,1,-14.283,1,0.0746,0.0454,0.0317,0.128,0.745,103.34,137143,4
2020-07-14 22:55,Jay Dee,And I Choose U,56561,0mwyGnCeCzGTaitcSe0Ufh,0.695,0.25,10,-17.179,0,0.418,0.523,0,0.136,0.498,86.867,287399,4
2020-07-14 22:58,Sarob,24 Hrs,208735,7E7OU0YIRnMgEPc7g7yjYb,0.716,0.352,3,-7.519,0,0.0966,0.711,0.716,0.104,0.276,90.027,240466,4
2020-07-14 22:59,Tom Misch,It Runs Through Me,1002,02CygBCQOIyEuhNZqHHcNx,0.802,0.607,11,-11.028,0,0.289,0.205,0.000748,0.246,0.274,96.916,261881,4
2020-07-14 22:59,Abstract Orchestra,Dilla Mix 2,42976,6I44bvKujNwR4bjPU7hCkE,0.529,0.514,5,-7.358,0,0.0246,0.0158,0.174,0.255,0.426,88.317,364615,4
2020-07-14 22:59,Yung Bae,YEBISU - Yung Bae Edit,1194,3Bd7kaGlsNWGGN7MnOffrz,0.496,0.951,10,-4.162,0,0.222,0.0109,0.0043,0.059,0.666,119.963,128000,4
2020-07-14 23:00,Aaron Childs,Tangerine - Channel Tres Remix,64661,00la3AttWg75aLlKhJT8Tj,0.868,0.35,11,-9.547,1,0.101,0.0163,0.2,0.18,0.366,114.999,294446,4
2020-07-14 23:03,Tears For Fears,Everybody Wants To Rule The World,10357,4RvWPyQ5RL0ao9LPZeSouE,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,251489,4
2020-07-14 23:03,ABRA,Feel,178090,5kBh00j7tW8I6MyRHxYSE8,0.43,0.343,1,-14.556,0,0.0727,0.014,3.07e-06,0.154,0.274,119.655,247432,4
2020-07-14 23:03,ABRA,Roses,3178,0qeGCfzkQfpt2JlHqxamOG,0.752,0.638,1,-9.574,1,0.0967,0.0448,0.00518,0.114,0.742,115.007,217565,4
2020-07-14 23:04,ABRA,U Kno,72255,7qky3YIsw44sDkxz8XYpMi,0.726,0.337,11,-14.903,0,0.0586,0.0143,0.304,0.111,0.494,160.003,216750,4
2020-07-14 23:06,ABRA,Fruit,110389,4SExof7SNMmYgTmgE8TBrE,0.724,0.528,7,-12.726,0,0.0354,0.00584,0.0415,0.106,0.607,120.008,341000,4
2020-07-14 23:11,ABRA,Pride,310000,4O1J2NKjQErx42CxgxVIoL,0.748,0.408,1,-14.059,1,0.033,0.0188,0.0873,0.125,0.309,109.976,310000,4
2020-07-14 23:12,ABRA,Lights Interlude (feat. Archibald Slim),39471,3odBz7tyvhcz8MyuB4ofnf,0.822,0.295,5,-14.866,0,0.0938,0.251,0.001,0.585,0.226,120.049,176000,4
2020-07-14 23:27,ABRA,Atoms,234453,3k4RXZBTgaUKm192vVurWn,0.771,0.685,0,-10.302,1,0.0391,0.297,0.000251,0.108,0.744,120.014,290000,4
2020-07-14 23:31,ABRA,Atoms,277429,3k4RXZBTgaUKm192vVurWn,0.771,0.685,0,-10.302,1,0.0391,0.297,0.000251,0.108,0.744,120.014,290000,4
2020-07-14 23:33,ABRA,No Chill,75093,3FVunrxKMJKPvDxnRttGci,0.819,0.529,7,-11.54,1,0.0714,0.0351,0.0517,0.183,0.562,114.987,329175,4
2020-07-14 23:39,ABRA,$hot (feat. Stalin Majesty),389514,2qxw0YKygzwcQCZklGEmWI,0.72,0.516,8,-10.521,0,0.0369,0.294,0,0.204,0.579,134.964,398269,4
2020-07-14 23:43,ABRA,Tonight!,254608,6vYQEwAHHqkexMFbpCeZhV,0.791,0.431,0,-14.306,1,0.0474,0.0144,0.0044,0.0318,0.904,115.009,254609,4
2020-07-14 23:48,ABRA,Human,297215,1QUVBFj21ETH2JH0BZ9fcZ,0.729,0.168,11,-18.905,0,0.0393,0.859,0.00585,0.102,0.433,112.012,297216,4
2020-07-14 23:52,ABRA,Game,199134,3NsDUWoh7SLioyh9Zr5MK8,0.747,0.143,11,-15.54,0,0.0375,0.969,0.00149,0.098,0.376,111.956,199134,4
2020-07-14 23:54,ABRA,Human,2026,1QUVBFj21ETH2JH0BZ9fcZ,0.729,0.168,11,-18.905,0,0.0393,0.859,0.00585,0.102,0.433,112.012,297216,4
2020-07-14 23:54,ABRA,Human,14090,1QUVBFj21ETH2JH0BZ9fcZ,0.729,0.168,11,-18.905,0,0.0393,0.859,0.00585,0.102,0.433,112.012,297216,4
2020-07-14 23:54,ABRA,Tonight!,5290,6vYQEwAHHqkexMFbpCeZhV,0.791,0.431,0,-14.306,1,0.0474,0.0144,0.0044,0.0318,0.904,115.009,254609,4
2020-07-14 23:54,BØRNS,Past Lives,129230,1Dr5JexwA15wmKe7Y7maA9,0.743,0.685,4,-6.863,1,0.0975,0.0664,6.75e-05,0.0884,0.443,109.988,274320,4
2020-07-14 23:55,ABRA,Game,76288,3NsDUWoh7SLioyh9Zr5MK8,0.747,0.143,11,-15.54,0,0.0375,0.969,0.00149,0.098,0.376,111.956,199134,4
2020-07-14 23:58,Jeremih,Take Your Time,148746,31UPzWYdHxYPxYFEqB9vmK,0.862,0.598,8,-6.667,0,0.0612,0.229,0.00304,0.135,0.561,141.934,148747,4
2020-07-15 00:01,The Weeknd,The Hills - RL Grime Remix,205202,6SNUuxeg0NWXSEkFirAkAM,0.572,0.897,0,-2.464,0,0.0433,0.112,0.244,0.157,0.438,139.996,271067,4
2020-07-15 00:02,Jeremih,Take Your Time,29034,31UPzWYdHxYPxYFEqB9vmK,0.862,0.598,8,-6.667,0,0.0612,0.229,0.00304,0.135,0.561,141.934,148747,4
2020-07-15 00:03,The Pointer Sisters,"I'm So Excited (12"" Extended Mix)",77514,2oCCGj7l4QVmamyoyPh4CR,0.608,0.691,5,-8.885,0,0.0356,0.0212,0.0726,0.0935,0.79,182.732,343333,4
2020-07-15 00:06,Martin Garrix,There for You,167264,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,221904,4
2020-07-15 00:07,Nao,Another Lifetime,56085,48WTGGIeSFD5ZMF51Rm4Y9,0.452,0.317,9,-9.403,0,0.0478,0.415,1.5e-05,0.184,0.272,59.561,209467,4
2020-07-15 00:11,Nao,Make It Out Alive (feat. SiR),239146,0VXinRGqxFxr1BKrOrC9pP,0.67,0.649,0,-7.426,0,0.0875,0.667,0.00013,0.109,0.618,147.935,239147,4
2020-07-15 00:12,Nao,When Saturn Returns - Interlude,59160,7F23U974sp3gkkCTA4gJ4M,0.259,0.454,0,-16.26,0,0.0517,0.659,0.0159,0.835,0.6,137.368,59160,4
2020-07-15 00:50,Nao,Make It Out Alive (feat. SiR),2261,0VXinRGqxFxr1BKrOrC9pP,0.67,0.649,0,-7.426,0,0.0875,0.667,0.00013,0.109,0.618,147.935,239147,4
2020-07-15 00:51,The Pointer Sisters,"I'm So Excited (12"" Extended Mix)",0,2oCCGj7l4QVmamyoyPh4CR,0.608,0.691,5,-8.885,0,0.0356,0.0212,0.0726,0.0935,0.79,182.732,343333,4
2020-07-15 00:51,Nao,Make It Out Alive (feat. SiR),32853,0VXinRGqxFxr1BKrOrC9pP,0.67,0.649,0,-7.426,0,0.0875,0.667,0.00013,0.109,0.618,147.935,239147,4
2020-07-15 00:51,ABRA,Roses,0,0qeGCfzkQfpt2JlHqxamOG,0.752,0.638,1,-9.574,1,0.0967,0.0448,0.00518,0.114,0.742,115.007,217565,4
2020-07-15 00:53,Nao,When Saturn Returns - Interlude,55680,7F23U974sp3gkkCTA4gJ4M,0.259,0.454,0,-16.26,0,0.0517,0.659,0.0159,0.835,0.6,137.368,59160,4
2020-07-15 00:53,Nao,Make It Out Alive (feat. SiR),97898,0VXinRGqxFxr1BKrOrC9pP,0.67,0.649,0,-7.426,0,0.0875,0.667,0.00013,0.109,0.618,147.935,239147,4
2020-07-15 01:12,Nao,Saturn (feat. Kwabs),9642,7HHlagS4aGF82LduE2FoY4,0.499,0.448,1,-7.865,1,0.0333,0.276,5.87e-06,0.0993,0.236,135.914,290333,4
2020-07-15 01:13,ABRA,Roses,298,0qeGCfzkQfpt2JlHqxamOG,0.752,0.638,1,-9.574,1,0.0967,0.0448,0.00518,0.114,0.742,115.007,217565,4
2020-07-15 01:14,Nao,Saturn (feat. Kwabs),89194,7HHlagS4aGF82LduE2FoY4,0.499,0.448,1,-7.865,1,0.0333,0.276,5.87e-06,0.0993,0.236,135.914,290333,4
2020-07-15 01:15,Nao,Gabriel,74048,5fp8Ww74MLFXjCYRxf6YMt,0.591,0.519,2,-8.007,0,0.396,0.663,0,0.169,0.821,92.844,230627,4
2020-07-15 01:16,Nao,Orbit,74389,5yrXolC7Un3peiFxwqbucn,0.601,0.49,7,-7.92,1,0.0328,0.416,2.12e-05,0.105,0.133,95.023,233747,4
2020-07-15 01:18,Nao,Love Supreme,70762,591qGFsTHMPHQ9V6lz4CKJ,0.727,0.453,7,-7.53,1,0.105,0.256,3.2e-06,0.692,0.4,95.988,255907,4
2020-07-15 01:18,Nao,Curiosity,32384,6j1owOuV2iTquW5vTw1fm3,0.559,0.452,5,-8.899,1,0.0473,0.107,6.15e-06,0.113,0.237,107.052,215693,4
2020-07-15 19:03,Nao,Saturn (feat. Kwabs),148335,7HHlagS4aGF82LduE2FoY4,0.499,0.448,1,-7.865,1,0.0333,0.276,5.87e-06,0.0993,0.236,135.914,290333,4
2020-07-15 19:03,Nao,Saturn (feat. Kwabs),11232,7HHlagS4aGF82LduE2FoY4,0.499,0.448,1,-7.865,1,0.0333,0.276,5.87e-06,0.0993,0.236,135.914,290333,4
2020-07-15 19:06,Nao,Curiosity,215693,6j1owOuV2iTquW5vTw1fm3,0.559,0.452,5,-8.899,1,0.0473,0.107,6.15e-06,0.113,0.237,107.052,215693,4
2020-07-15 19:08,Nao,Drive and Disconnect,119495,6pEAd0UjznaKABT7WLLvmC,0.818,0.745,7,-8.172,0,0.0898,0.244,0.0588,0.135,0.534,116.011,210173,4
2020-07-15 19:08,Nao,Don't Change,1226,3tyB3Y7sfc02VwtsnW3aCO,0.62,0.388,8,-8.295,1,0.0294,0.0962,0.00427,0.0637,0.258,105.047,208067,3
2020-07-15 19:09,Nao,Curiosity,5471,6j1owOuV2iTquW5vTw1fm3,0.559,0.452,5,-8.899,1,0.0473,0.107,6.15e-06,0.113,0.237,107.052,215693,4
2020-07-15 19:10,Nao,Curiosity,62037,6j1owOuV2iTquW5vTw1fm3,0.559,0.452,5,-8.899,1,0.0473,0.107,6.15e-06,0.113,0.237,107.052,215693,4
2020-07-15 19:13,Nao,Yellow of the Sun,8061,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 19:13,Nao,Don't Change,208066,3tyB3Y7sfc02VwtsnW3aCO,0.62,0.388,8,-8.295,1,0.0294,0.0962,0.00427,0.0637,0.258,105.047,208067,3
2020-07-15 19:17,Nao,Don't Change,208066,3tyB3Y7sfc02VwtsnW3aCO,0.62,0.388,8,-8.295,1,0.0294,0.0962,0.00427,0.0637,0.258,105.047,208067,3
2020-07-15 19:20,Nao,Yellow of the Sun,231466,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 19:23,Nao,A Life Like This,120840,7c8bCcNTQTx13FkjtKkb8E,0.288,0.455,0,-9.882,1,0.04,0.624,8.51e-05,0.0986,0.155,134.161,217867,4
2020-07-15 20:19,Nao,Yellow of the Sun,29472,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 20:20,Nao,Don't Change,55573,3tyB3Y7sfc02VwtsnW3aCO,0.62,0.388,8,-8.295,1,0.0294,0.0962,0.00427,0.0637,0.258,105.047,208067,3
2020-07-15 20:42,Nao,Yellow of the Sun,1741,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 20:45,Nao,Yellow of the Sun,159114,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 20:49,Nao,Yellow of the Sun,231466,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-07-15 20:50,JONES,Silver Screen - Blakey Vocal Mix,67111,3KFngF2zOA1B6RkNcGD0HN,0.762,0.316,6,-10.02,1,0.0702,0.886,0,0.141,0.292,75.936,190467,4
2020-07-15 20:53,JONES,Silver Screen,162250,3KFngF2zOA1B6RkNcGD0HN,0.762,0.316,6,-10.02,1,0.0702,0.886,0,0.141,0.292,75.936,190467,4
2020-07-15 20:54,JONES,Waterfalls - Acoustic,94133,5b9LcMNcXLRgwTj48qOVDe,0.563,0.158,11,-10.844,1,0.0898,0.962,0,0.0911,0.529,183.822,242830,4
2020-07-15 20:58,JONES,If You're Gonna Love Somebody - Acoustic,197366,099AjzDrUmULbLAXQmfZu6,0.798,0.394,11,-9.258,0,0.0743,0.556,0,0.104,0.579,96.04,197366,4
2020-07-15 21:01,JONES,Worst Nightmare - Acoustic,192919,6N0XAEhdfie70JKTaXlyp4,0.888,0.386,3,-9.578,0,0.103,0.913,4.49e-06,0.11,0.418,102.091,192919,4
2020-07-15 21:02,Mike Rogers,Loose Ideas,17348,5GDSoHGCCqsXMoBcTGTqpu,0.644,0.637,5,-6.456,0,0.0489,0.0635,0,0.402,0.76,111.975,175602,4
2020-07-15 21:02,JONES,Worst Nightmare - Acoustic,2517,6N0XAEhdfie70JKTaXlyp4,0.888,0.386,3,-9.578,0,0.103,0.913,4.49e-06,0.11,0.418,102.091,192919,4
2020-07-15 21:03,JONES,If You're Gonna Love Somebody - Acoustic,103978,099AjzDrUmULbLAXQmfZu6,0.798,0.394,11,-9.258,0,0.0743,0.556,0,0.104,0.579,96.04,197366,4
2020-07-15 21:06,JONES,Worst Nightmare - Acoustic,125770,6N0XAEhdfie70JKTaXlyp4,0.888,0.386,3,-9.578,0,0.103,0.913,4.49e-06,0.11,0.418,102.091,192919,4
2020-07-15 22:42,Motez,"The Future (feat. Antony, Cleopatra)",4298,3YEAuaWv79plFq2J1YroS1,0.751,0.806,7,-6.475,0,0.287,0.151,0.000194,0.391,0.771,118.976,503116,4
2020-07-15 22:42,Mike Rogers,Loose Ideas,90344,5GDSoHGCCqsXMoBcTGTqpu,0.644,0.637,5,-6.456,0,0.0489,0.0635,0,0.402,0.76,111.975,175602,4
2020-07-15 23:31,Mike Rogers,Loose Ideas,3461,5GDSoHGCCqsXMoBcTGTqpu,0.644,0.637,5,-6.456,0,0.0489,0.0635,0,0.402,0.76,111.975,175602,4
2020-07-15 23:33,Mike Rogers,Loose Ideas,110048,5GDSoHGCCqsXMoBcTGTqpu,0.644,0.637,5,-6.456,0,0.0489,0.0635,0,0.402,0.76,111.975,175602,4
2020-07-15 23:36,JONES,Tender,219010,3xsMYWnmdjSMLU8tVLVCVV,0.5,0.199,2,-15.773,1,0.0316,0.866,0.000806,0.202,0.364,91.819,144773,3
2020-07-15 23:37,Toonorth,Grizzly Peak,48752,3JzNOPDCQexZe6didOe8z9,0.654,0.391,5,-7.444,0,0.0605,0.0423,0.916,0.118,0.7,75.008,153600,4
2020-07-15 23:40,JONES,Tender,178527,3xsMYWnmdjSMLU8tVLVCVV,0.5,0.199,2,-15.773,1,0.0316,0.866,0.000806,0.202,0.364,91.819,144773,3
2020-07-15 23:43,Toonorth,Grizzly Peak,153600,3JzNOPDCQexZe6didOe8z9,0.654,0.391,5,-7.444,0,0.0605,0.0423,0.916,0.118,0.7,75.008,153600,4
2020-07-15 23:46,Lane 8,Atlas,222258,6YFRyll4isFUJrbHSeM1oJ,0.641,0.563,6,-10.532,1,0.0566,0.296,0.924,0.122,0.171,122.001,350164,5
2020-07-15 23:49,Toonorth,Grizzly Peak,153600,3JzNOPDCQexZe6didOe8z9,0.654,0.391,5,-7.444,0,0.0605,0.0423,0.916,0.118,0.7,75.008,153600,4
2020-07-15 23:51,Rhythms Del Mundo,She Will Be Loved,152722,0K6VVu0j65R3iP27l47xXZ,0.697,0.601,0,-7.419,0,0.0244,0.4,0.001,0.0791,0.603,105.926,242387,4
2020-07-15 23:56,Rhythms Del Mundo,Mykonos (feat. Fleet Foxes),273544,1YI4b8Wy9CdGiacUy54RIQ,0.413,0.555,11,-9.699,0,0.0427,0.172,0.000309,0.256,0.548,121.976,273545,4
2020-07-16 00:01,Rhythms Del Mundo,I Still Haven't Found What I'm Looking For,292506,4JVSzLagjjeLE6R3a4fBbB,0.704,0.583,1,-7.344,1,0.036,0.394,0.00902,0.0796,0.639,100.027,292507,4
2020-07-16 00:04,Rhythms Del Mundo,Better Together,205693,4RUHgez2YbirGEaQbRAQNO,0.852,0.385,5,-10.315,1,0.047,0.731,0.00863,0.107,0.673,110.158,205693,4
2020-07-16 00:08,GOLDA,NsfW - DRKTMS Remix,224165,3PA8M2alFWVw2WUIuACYRv,0.756,0.494,1,-8.905,0,0.355,0.503,0,0.402,0.381,107.039,224165,4
2020-07-16 00:11,J. Crum,Everybody Talks,215160,3mQiTrXXk1RPbvaaNDE6oO,0.595,0.61,1,-4.38,1,0.0977,0.0516,0,0.449,0.387,65.726,215161,4
2020-07-16 00:14,Yaeji,One More,153482,31FUO6PYWcal7MF4EqSdLs,0.83,0.387,11,-12.418,0,0.139,0.539,0,0.075,0.497,117.993,202537,4
2020-07-16 00:14,Yaeji,One More,2997,31FUO6PYWcal7MF4EqSdLs,0.83,0.387,11,-12.418,0,0.139,0.539,0,0.075,0.497,117.993,202537,4
2020-07-16 00:15,Rhythms Del Mundo,Mykonos (feat. Fleet Foxes),77866,1YI4b8Wy9CdGiacUy54RIQ,0.413,0.555,11,-9.699,0,0.0427,0.172,0.000309,0.256,0.548,121.976,273545,4
2020-07-16 00:18,Rhythms Del Mundo,Better Together,205693,4RUHgez2YbirGEaQbRAQNO,0.852,0.385,5,-10.315,1,0.047,0.731,0.00863,0.107,0.673,110.158,205693,4
2020-07-16 00:20,GOLDA,NsfW - DRKTMS Remix,136362,3PA8M2alFWVw2WUIuACYRv,0.756,0.494,1,-8.905,0,0.355,0.503,0,0.402,0.381,107.039,224165,4
2020-07-16 00:22,J. Crum,Everybody Talks,89504,3mQiTrXXk1RPbvaaNDE6oO,0.595,0.61,1,-4.38,1,0.0977,0.0516,0,0.449,0.387,65.726,215161,4
2020-07-16 00:25,Charli XCX,Focus - Yaeji Remix,197965,6AGsZ1j1ysQBNX8GRT2zKL,0.84,0.614,4,-9.586,0,0.0957,0.731,0.00068,0.105,0.748,124.049,197965,4
2020-07-16 00:28,Ross from Friends,Talk to Me You'll Understand,157221,4Z4i631BesV0P6LTvfLAdL,0.741,0.619,1,-11.366,0,0.0514,0.661,0.674,0.125,0.146,126.008,417100,4
2020-07-16 00:30,Ross from Friends,Bootman,107743,3mNXKbWX8ZAL8AW97dnoLq,0.793,0.633,2,-12.195,0,0.0509,0.117,0.33,0.45,0.246,115.008,365969,4
2020-07-16 00:32,Ross from Friends,Pale Blue Dot,163946,550Pb9Yd013wSWij1lT4Om,0.608,0.736,2,-9.182,0,0.0476,0.0389,0.398,0.346,0.0391,126.028,238295,4
2020-07-16 00:33,Yolka,Wanderux,40298,6glyV3wMpq0dPUOEbfRvgV,0.805,0.575,0,-7.511,1,0.0685,0.0712,0.868,0.0675,0.536,117.973,261187,3
2020-07-16 00:34,Wealstarr,Kitsuné Hot Stream Mixed by Wealstarr,4309,0XmSy0Rd195oOPjBBeQGbL,0.555,0.66,1,-8.086,1,0.27,0.02,2.85e-05,0.0456,0.66,110.094,1112750,4
2020-07-16 00:34,Wealstarr,Respect,35146,3V5ae3Sr2RjmFfSL3eq3SG,0.632,0.575,11,-8.172,0,0.44,0.172,0,0.131,0.322,160.468,198000,4
2020-07-16 00:37,Wealstarr,Feria Festival,218906,4DM2oQw3Z1mH4vXbUoCVHl,0.749,0.868,8,-7.952,1,0.0477,0.0149,0.443,0.245,0.791,128.031,218906,4
2020-07-16 00:41,Sylo Nozra,Losing Myself,246400,2gazSubD4LKI4JoKzAwt4K,0.704,0.345,0,-11.134,1,0.218,0.643,5.62e-06,0.132,0.457,149.924,246400,4
2020-07-16 00:45,Sylo Nozra,je t'adore (feat. Runway the Catwalker),244346,1d0hyvjyyu57aCcKKuEeis,0.85,0.622,7,-7.252,1,0.0512,0.294,5.04e-05,0.355,0.93,132.017,244346,4
2020-07-16 00:47,Sylo Nozra,Desire (feat. Goldchain),104216,6ftHWicO5bfcAePaevksBC,0.799,0.321,7,-10.921,0,0.121,0.17,8.11e-06,0.115,0.454,84.002,220714,4
2020-07-16 00:47,Wealstarr,Feria Festival,2528,4DM2oQw3Z1mH4vXbUoCVHl,0.749,0.868,8,-7.952,1,0.0477,0.0149,0.443,0.245,0.791,128.031,218906,4
2020-07-16 01:06,Sylo Nozra,Losing Myself,17020,2gazSubD4LKI4JoKzAwt4K,0.704,0.345,0,-11.134,1,0.218,0.643,5.62e-06,0.132,0.457,149.924,246400,4
2020-07-16 01:10,Sylo Nozra,Losing Myself,222048,2gazSubD4LKI4JoKzAwt4K,0.704,0.345,0,-11.134,1,0.218,0.643,5.62e-06,0.132,0.457,149.924,246400,4
2020-07-16 01:11,Sylo Nozra,je t'adore (feat. Runway the Catwalker),74570,1d0hyvjyyu57aCcKKuEeis,0.85,0.622,7,-7.252,1,0.0512,0.294,5.04e-05,0.355,0.93,132.017,244346,4
2020-07-16 01:14,The Knocks,Brazilian Soul (feat. Sofi Tukker) - FTampa Remix,201386,7Kn7958BT4uQO9pF5BjZTr,0.66,0.85,10,-5.443,0,0.212,0.0905,2.32e-05,0.0545,0.522,121.936,224262,4
2020-07-16 01:18,XO,Bad Bad Love,227381,42c5yHTqTBdcagvSULE6Rj,0.778,0.608,9,-8.918,0,0.0502,0.312,0.513,0.117,0.597,123.989,379627,4
2020-07-16 01:21,slowthai,Doorman,164936,6bTAz3pg5ywBeZHCQoleJB,0.673,0.892,10,-7.175,0,0.242,0.19,0,0.228,0.293,87.5,184201,4
2020-07-16 01:25,Treasure Fingers,Quantum Funk,218709,4JMY41Ouk2Ei69aSeheluk,0.867,0.949,1,-3.2,1,0.081,0.00115,0.77,0.0549,0.751,124.026,218710,4
2020-07-16 01:27,Rudimental,Summer Love,131496,3yPe9q1JY5Jlx7yrkGquWX,0.56,0.723,1,-6.263,1,0.0459,0.175,0.00315,0.149,0.282,159.915,258140,4
2020-07-16 01:31,Billie Black,After All,239880,66JHQNhFCC3NcqSIxyeycB,0.675,0.343,9,-10.414,1,0.0303,0.345,0.00237,0.155,0.408,139.908,239880,4
2020-07-16 01:34,Zo!,Lifelines - N'Dinga Gaba Reelmix,182143,2daIXtEecMv0tAirq72ox6,0.827,0.737,1,-10.879,1,0.0816,0.0109,0.128,0.0436,0.65,120.034,323678,4
2020-07-16 01:35,Billie Black,After All,72298,66JHQNhFCC3NcqSIxyeycB,0.675,0.343,9,-10.414,1,0.0303,0.345,0.00237,0.155,0.408,139.908,239880,4
2020-07-16 01:37,Saux,Painting,150848,1UzxJzKYHzGXouoYOT4UFs,0.81,0.344,0,-7.934,1,0.0871,0.359,0.105,0.0779,0.585,155.539,200503,3
2020-07-16 01:39,Jengi,Far Away - 더 멀리,111754,6T9P0zTFU6YDkI7hhEUXeF,0.661,0.643,5,-9.145,0,0.047,0.049,0.626,0.123,0.476,119.973,179250,4
2020-07-16 01:42,Nick Brewer,Ronaldo,164210,5vKHiMjzculqSYlyttLb60,0.768,0.701,5,-5.987,0,0.25,0.0137,0.0213,0.147,0.864,152.04,164211,4
2020-07-16 01:42,Jess Glynne,Thursday - Acoustic,35136,4pjNeKzXQcoYRdNDgdrwyR,0.542,0.316,2,-6.189,1,0.0374,0.795,0,0.096,0.58,140.869,241613,5
2020-07-16 18:32,Otis Junior,Waiting on You,37500,1qkM6oCyQ6KFLkTodN0Dy2,0.85,0.472,10,-6.615,0,0.0491,0.117,3.71e-06,0.0604,0.871,97.066,218000,4
2020-07-16 19:37,Otis Junior,Waiting on You,153824,1qkM6oCyQ6KFLkTodN0Dy2,0.85,0.472,10,-6.615,0,0.0491,0.117,3.71e-06,0.0604,0.871,97.066,218000,4
2020-07-16 19:40,Moses,Crew,163551,2At76hGsHKASuDIEUCRSSX,0.731,0.61,8,-8.899,1,0.335,0.0393,0,0.168,0.273,97.081,198087,4
2020-07-16 19:41,KINGDM,Edge,107103,5Y99cBOsMHVoRMIGbfoKTk,0.496,0.686,7,-6.191,0,0.0954,0.00663,0.000103,0.153,0.306,103.686,194992,4
2020-07-16 19:44,Chubby Fly,Real Talk,161966,0b1bgJuJKFTHXr74QKK7xw,0.831,0.483,8,-8.461,1,0.0769,0.179,0,0.104,0.905,97.997,161967,4
2020-07-16 19:46,Billy Davis,Shoulda Known (feat. VanJess & Matt McGhee),138745,0eTpEg06PLL4UASy35KgXD,0.727,0.642,4,-5.358,0,0.185,0.0658,2.34e-05,0.0955,0.515,104.925,189553,4
